[2025-09-01 21:35:38] /dtu_serial_rx -> $GPCHC,2382,135357.40,0.00,0.33,-1.04,0.42,0.02,0.15,0.0182,0.0058,0.9993,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*51

[2025-09-01 21:35:38] /dtu_serial_rx -> $GPCHC,2382,135357.60,0.00,0.32,-1.01,0.37,0.02,0.17,0.0176,0.0056,0.9991,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*50

[2025-09-01 21:35:38] /dtu_serial_rx -> $GPCHC,2382,135357.80,0.00,0.33,-1.00,0.43,0.05,0.18,0.0175,0.0058,0.9998,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*51

[2025-09-01 21:35:38] /dtu_serial_rx -> $GPCHC,2382,135358.00,0.00,0.33,-1.00,0.43,0.05,0.16,0.0175,0.0058,0.9998,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*58

[2025-09-01 21:35:39] /dtu_serial_rx -> $GPCHC,2382,135358.20,0.00,0.34,-0.99,0.44,0.03,0.15,0.0173,0.0059,1.0000,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*59

[2025-09-01 21:35:39] /dtu_serial_rx -> $GPCHC,2382,135358.40,0.00,0.34,-0.98,0.42,0.02,0.13,0.0172,0.0059,1.0000,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*5E

[2025-09-01 21:35:39] /dtu_serial_rx -> $GPCHC,2382,135358.60,0.00,0.34,-0.98,0.42,0.04,0.21,0.0171,0.0059,1.0001,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*59

[2025-09-01 21:35:39] /dtu_serial_rx -> $GPCHC,2382,135358.80,0.00,0.33,-0.98,0.41,0.08,0.19,0.0171,0.0058,1.0000,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*54

[2025-09-01 21:35:39] /dtu_serial_rx -> $GPCHC,2382,135359.00,0.00,0.33,-1.01,0.42,0.05,0.14,0.0177,0.0058,0.9992,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*53

[2025-09-01 21:35:40] /dtu_serial_rx -> $GPCHC,2382,135359.20,0.00,0.33,-0.95,0.44,0.04,0.12,0.0166,0.0058,1.0000,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*56

[2025-09-01 21:35:40] /dtu_serial_rx -> $GPCHC,2382,135359.40,0.00,0.32,-1.00,0.41,0.02,0.17,0.0174,0.0056,0.9995,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*5A

[2025-09-01 21:35:40] /dtu_serial_rx -> $GPCHC,2382,135359.60,0.00,0.34,-0.91,0.41,-0.08,0.13,0.0160,0.0059,0.9998,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*73

[2025-09-01 21:35:40] /dtu_serial_rx -> $GPCHC,2382,135359.80,0.00,0.33,-1.01,0.42,0.04,0.22,0.0177,0.0057,0.9988,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*5B

[2025-09-01 21:35:40] /dtu_serial_rx -> $GPCHC,2382,135360.00,0.00,0.34,-1.00,0.45,0.01,0.19,0.0175,0.0059,0.9990,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*50

[2025-09-01 21:35:41] /dtu_serial_rx -> $GPCHC,2382,135360.20,0.00,0.34,-1.05,0.43,0.06,0.20,0.0183,0.0059,0.9986,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*52

[2025-09-01 21:35:41] /dtu_serial_rx -> $GPCHC,2382,135360.40,0.00,0.34,-1.03,0.40,0.05,0.19,0.0180,0.0059,0.9985,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*58

[2025-09-01 21:35:41] /dtu_serial_rx -> $GPCHC,2382,135360.60,0.00,0.34,-1.05,0.44,0.02,0.16,0.0182,0.0059,0.9989,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*5E

[2025-09-01 21:35:41] /dtu_serial_rx -> $GPCHC,2382,135360.80,0.00,0.33,-1.08,0.43,0.03,0.15,0.0189,0.0057,0.9983,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*50

[2025-09-01 21:35:41] /dtu_serial_rx -> $GPCHC,2382,135361.00,0.00,0.37,-0.89,0.44,0.06,0.16,0.0155,0.0065,0.9993,0.00000000,0.00000000,8.28,2.191,-3.537,6.170,4.161,0,0,61,0,2*55

[2025-09-01 21:36:19] /dtu_serial_rx -> $GPCHC,0,22.40,0.00,0.31,-1.08,0.36,0.00,0.16,0.0188,0.0054,0.9983,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:36:19] /dtu_serial_rx -> $GPCHC,0,22.60,0.00,0.32,-1.05,0.46,0.03,-0.04,0.0182,0.0055,0.9986,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*6D

[2025-09-01 21:36:19] /dtu_serial_rx -> $GPCHC,0,22.80,0.00,0.29,-1.02,0.48,0.05,-0.14,0.0178,0.0051,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*69

[2025-09-01 21:36:19] /dtu_serial_rx -> $GPCHC,0,23.00,0.00,0.34,-1.06,0.37,0.00,0.30,0.0184,0.0060,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:36:19] /dtu_serial_rx -> $GPCHC,0,23.20,0.00,0.32,-1.07,0.42,0.07,0.43,0.0187,0.0055,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-09-01 21:36:19] /dtu_serial_rx -> $GPCHC,0,23.40,0.00,0.32,-1.02,0.42,0.05,0.05,0.0178,0.0055,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:36:20] /dtu_serial_rx -> $GPCHC,0,23.60,0.00,0.31,-1.03,0.39,0.08,0.16,0.0179,0.0054,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:36:20] /dtu_serial_rx -> $GPCHC,0,23.80,0.00,0.32,-1.00,0.46,0.06,0.19,0.0174,0.0056,1.0007,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-09-01 21:36:20] /dtu_serial_rx -> $GPCHC,0,24.00,0.00,0.34,-1.02,0.41,0.06,0.22,0.0178,0.0059,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:36:20] /dtu_serial_rx -> $GPCHC,0,24.20,0.00,0.32,-1.02,0.43,0.03,0.23,0.0178,0.0056,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:36:20] /dtu_serial_rx -> $GPCHC,0,24.40,0.00,0.33,-1.01,0.41,0.05,0.28,0.0177,0.0058,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-09-01 21:36:21] /dtu_serial_rx -> $GPCHC,0,24.60,0.00,0.28,-1.06,0.43,0.06,0.08,0.0185,0.0049,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:36:21] /dtu_serial_rx -> $GPCHC,0,24.80,0.00,0.33,-0.99,0.43,0.03,0.13,0.0173,0.0058,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:36:21] /dtu_serial_rx -> $GPCHC,0,25.00,0.00,0.32,-1.01,0.45,0.04,0.19,0.0176,0.0056,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:36:21] /dtu_serial_rx -> $GPCHC,0,25.20,0.00,0.32,-0.99,0.46,0.05,0.20,0.0173,0.0056,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:36:21] /dtu_serial_rx -> $GPCHC,0,25.40,0.00,0.36,-1.03,0.45,0.05,0.09,0.0179,0.0062,0.9990,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-09-01 21:36:22] /dtu_serial_rx -> $GPCHC,0,25.60,0.00,0.36,-0.98,0.51,0.04,0.13,0.0170,0.0062,0.9992,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:36:22] /dtu_serial_rx -> $GPCHC,0,25.80,0.00,0.20,-1.11,0.34,-0.09,-0.08,0.0193,0.0035,0.9988,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:36:22] /dtu_serial_rx -> $GPCHC,0,26.00,0.00,0.31,-1.07,0.45,0.04,0.12,0.0186,0.0055,0.9985,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:36:22] /dtu_serial_rx -> $GPCHC,0,26.20,0.00,0.35,-1.05,0.45,0.01,0.15,0.0182,0.0060,0.9991,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:36:22] /dtu_serial_rx -> $GPCHC,0,26.40,0.00,0.34,-1.06,0.45,0.04,0.15,0.0185,0.0059,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-09-01 21:36:23] /dtu_serial_rx -> $GPCHC,0,26.60,0.00,0.32,-1.05,0.44,0.03,0.17,0.0183,0.0056,0.9985,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:36:23] /dtu_serial_rx -> $GPCHC,0,26.80,0.00,0.32,-1.08,0.44,0.02,0.17,0.0188,0.0055,0.9988,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:36:23] /dtu_serial_rx -> $GPCHC,0,27.00,0.00,0.32,-1.08,0.44,0.06,0.14,0.0188,0.0056,0.9992,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:36:23] /dtu_serial_rx -> $GPCHC,0,27.20,0.00,0.33,-1.04,0.43,0.04,0.17,0.0181,0.0058,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:36:23] /dtu_serial_rx -> $GPCHC,0,27.40,0.00,0.32,-1.06,0.42,0.05,0.20,0.0184,0.0056,0.9992,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-09-01 21:36:24] /dtu_serial_rx -> $GPCHC,0,27.60,0.00,0.33,-1.03,0.46,-0.00,0.20,0.0179,0.0057,0.9989,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*63

[2025-09-01 21:36:24] /dtu_serial_rx -> $GPCHC,0,27.80,0.00,0.32,-1.05,0.43,0.06,0.12,0.0183,0.0055,0.9988,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:36:24] /dtu_serial_rx -> $GPCHC,0,28.00,0.00,0.33,-1.13,0.46,0.04,0.19,0.0197,0.0058,0.9989,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:36:24] /dtu_serial_rx -> $GPCHC,0,28.20,0.00,0.33,-0.97,0.48,0.06,0.13,0.0169,0.0058,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:36:24] /dtu_serial_rx -> $GPCHC,0,28.40,0.00,0.31,-1.03,0.40,0.07,0.70,0.0180,0.0055,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:36:25] /dtu_serial_rx -> $GPCHC,0,28.60,0.00,0.33,-1.00,0.45,0.06,0.10,0.0175,0.0058,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:36:25] /dtu_serial_rx -> $GPCHC,0,28.80,0.00,0.34,-1.01,0.44,0.01,0.05,0.0176,0.0059,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4E

[2025-09-01 21:36:25] /dtu_serial_rx -> $GPCHC,0,29.00,0.00,0.34,-1.03,0.47,0.03,0.17,0.0180,0.0059,0.9991,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:36:25] /dtu_serial_rx -> $GPCHC,0,29.20,0.00,0.34,-1.01,0.42,0.06,0.25,0.0177,0.0059,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:36:25] /dtu_serial_rx -> $GPCHC,0,29.40,0.00,0.33,-1.10,0.42,0.03,0.16,0.0191,0.0057,0.9981,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:36:26] /dtu_serial_rx -> $GPCHC,0,29.60,0.00,0.33,-0.98,0.38,0.04,0.14,0.0171,0.0058,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:36:26] /dtu_serial_rx -> $GPCHC,0,29.80,0.00,0.33,-1.04,0.43,0.07,0.10,0.0181,0.0057,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:36:26] /dtu_serial_rx -> $GPCHC,0,30.00,0.00,0.35,-1.03,0.49,-0.02,-0.01,0.0179,0.0061,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-09-01 21:36:26] /dtu_serial_rx -> $GPCHC,0,30.20,0.00,0.33,-1.04,0.44,0.04,0.10,0.0181,0.0058,0.9995,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:36:26] /dtu_serial_rx -> $GPCHC,0,30.40,0.00,0.33,-1.01,0.44,0.03,0.13,0.0176,0.0057,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:36:27] /dtu_serial_rx -> $GPCHC,0,30.60,0.00,0.34,-1.06,0.47,0.00,0.16,0.0185,0.0059,0.9990,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:36:27] /dtu_serial_rx -> $GPCHC,0,30.80,0.00,0.32,-1.03,0.46,0.00,0.12,0.0180,0.0057,0.9990,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-09-01 21:36:27] /dtu_serial_rx -> $GPCHC,0,31.00,0.00,0.32,-1.02,0.42,-0.00,0.16,0.0177,0.0055,0.9988,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*6E

[2025-09-01 21:36:27] /dtu_serial_rx -> $GPCHC,0,31.20,0.00,0.33,-1.05,0.45,0.04,0.12,0.0183,0.0057,0.9984,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:36:28] /dtu_serial_rx -> $GPCHC,0,31.40,0.00,0.34,-1.05,0.45,0.02,0.10,0.0184,0.0060,0.9984,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:36:28] /dtu_serial_rx -> $GPCHC,0,31.60,0.00,0.33,-1.05,0.41,0.00,0.13,0.0183,0.0058,0.9987,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4C

[2025-09-01 21:36:28] /dtu_serial_rx -> $GPCHC,0,31.80,0.00,0.31,-1.01,0.45,0.05,0.18,0.0176,0.0055,0.9988,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*46

[2025-09-01 21:36:28] /dtu_serial_rx -> $GPCHC,0,32.00,0.00,0.33,-1.05,0.44,0.04,0.14,0.0183,0.0057,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:36:28] /dtu_serial_rx -> $GPCHC,0,32.20,0.00,0.31,-1.03,0.43,0.02,0.18,0.0179,0.0055,1.0002,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*40

[2025-09-01 21:36:28] /dtu_serial_rx -> $GPCHC,0,32.40,0.00,0.34,-1.03,0.44,0.02,0.20,0.0179,0.0059,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-09-01 21:36:29] /dtu_serial_rx -> $GPCHC,0,32.60,0.00,0.34,-1.07,0.42,0.09,0.20,0.0187,0.0059,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-09-01 21:36:29] /dtu_serial_rx -> $GPCHC,0,32.80,0.00,0.32,-1.04,0.46,0.08,0.10,0.0181,0.0057,1.0004,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-09-01 21:36:29] /dtu_serial_rx -> $GPCHC,0,33.00,0.00,0.34,-1.02,0.44,0.03,0.16,0.0178,0.0059,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:36:29] /dtu_serial_rx -> $GPCHC,0,33.20,0.00,0.33,-0.98,0.45,0.07,0.19,0.0172,0.0057,1.0001,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-09-01 21:36:29] /dtu_serial_rx -> $GPCHC,0,33.40,0.00,0.33,-1.02,0.45,0.02,0.12,0.0178,0.0057,0.9987,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:36:30] /dtu_serial_rx -> $GPCHC,0,33.60,0.00,0.32,-0.99,0.44,-0.01,0.17,0.0173,0.0055,1.0000,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*6A

[2025-09-01 21:36:30] /dtu_serial_rx -> $GPCHC,0,33.80,0.00,0.33,-0.99,0.45,0.11,0.16,0.0173,0.0057,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:36:30] /dtu_serial_rx -> $GPCHC,0,34.00,0.00,0.23,-0.99,0.39,0.06,0.37,0.0172,0.0040,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:36:30] /dtu_serial_rx -> $GPCHC,0,34.20,0.00,0.34,-1.01,0.43,0.00,0.11,0.0176,0.0059,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:36:30] /dtu_serial_rx -> $GPCHC,0,34.40,0.00,0.32,-0.99,0.43,0.04,0.14,0.0172,0.0055,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:36:31] /dtu_serial_rx -> $GPCHC,0,34.60,0.00,0.33,-1.01,0.46,0.06,0.16,0.0176,0.0057,0.9997,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:36:31] /dtu_serial_rx -> $GPCHC,0,34.80,0.00,0.32,-1.06,0.43,-0.00,0.13,0.0184,0.0056,0.9987,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*63

[2025-09-01 21:36:31] /dtu_serial_rx -> $GPCHC,0,35.00,0.00,0.34,-0.96,0.44,0.10,1.23,0.0168,0.0059,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:36:31] /dtu_serial_rx -> $GPCHC,0,35.20,0.00,0.35,-1.00,0.40,0.02,0.05,0.0174,0.0060,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:36:31] /dtu_serial_rx -> $GPCHC,0,35.40,0.00,0.20,-0.96,0.50,0.06,0.19,0.0168,0.0035,0.9987,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-09-01 21:36:32] /dtu_serial_rx -> $GPCHC,0,35.60,0.00,0.34,-1.01,0.45,0.05,0.14,0.0176,0.0059,0.9986,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:36:32] /dtu_serial_rx -> $GPCHC,0,35.80,0.00,0.38,-1.03,0.47,0.06,0.15,0.0180,0.0066,0.9983,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:36:32] /dtu_serial_rx -> $GPCHC,0,36.00,0.00,0.34,-0.99,0.42,0.02,0.16,0.0173,0.0059,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-09-01 21:36:32] /dtu_serial_rx -> $GPCHC,0,36.20,0.00,0.33,-1.08,0.42,0.05,0.20,0.0188,0.0057,0.9985,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:36:32] /dtu_serial_rx -> $GPCHC,0,36.40,0.00,0.33,-1.06,0.44,0.04,0.24,0.0184,0.0058,0.9991,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:36:33] /dtu_serial_rx -> $GPCHC,0,36.60,0.00,0.33,-1.01,0.40,-0.00,0.22,0.0176,0.0058,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*69

[2025-09-01 21:36:33] /dtu_serial_rx -> $GPCHC,0,36.80,0.00,0.32,-1.06,0.44,0.02,0.20,0.0185,0.0056,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:36:33] /dtu_serial_rx -> $GPCHC,0,37.00,0.00,0.34,-1.01,0.42,0.09,0.12,0.0176,0.0060,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:36:33] /dtu_serial_rx -> $GPCHC,0,37.20,0.00,0.33,-1.04,0.48,0.07,0.19,0.0182,0.0057,0.9994,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:36:33] /dtu_serial_rx -> $GPCHC,0,37.40,0.00,0.32,-0.99,0.41,0.08,0.23,0.0174,0.0055,1.0005,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*48

[2025-09-01 21:36:34] /dtu_serial_rx -> $GPCHC,0,37.60,0.00,0.37,-1.05,0.45,0.04,0.08,0.0183,0.0065,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*44

[2025-09-01 21:36:34] /dtu_serial_rx -> $GPCHC,0,37.80,0.00,0.22,-0.87,0.40,-0.02,0.31,0.0153,0.0039,1.0013,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*67

[2025-09-01 21:36:34] /dtu_serial_rx -> $GPCHC,0,38.00,0.00,0.32,-0.98,0.44,0.06,0.25,0.0171,0.0056,1.0003,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:36:34] /dtu_serial_rx -> $GPCHC,0,38.20,0.00,0.32,-0.98,0.44,0.03,0.13,0.0171,0.0056,0.9999,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4F

[2025-09-01 21:36:34] /dtu_serial_rx -> $GPCHC,0,38.40,0.00,0.32,-1.01,0.45,0.05,0.27,0.0177,0.0056,1.0002,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4D

[2025-09-01 21:36:35] /dtu_serial_rx -> $GPCHC,0,38.60,0.00,0.14,-1.04,0.48,-0.03,-0.35,0.0181,0.0025,1.0011,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*49

[2025-09-01 21:36:35] /dtu_serial_rx -> $GPCHC,0,38.80,0.00,0.28,-0.94,0.41,0.01,0.02,0.0164,0.0048,1.0004,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:36:35] /dtu_serial_rx -> $GPCHC,0,39.00,0.00,0.30,-1.04,0.51,0.06,0.19,0.0181,0.0053,0.9998,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4A

[2025-09-01 21:36:35] /dtu_serial_rx -> $GPCHC,0,39.20,0.00,0.35,-1.02,0.49,0.07,0.18,0.0177,0.0060,0.9996,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*45

[2025-09-01 21:36:36] /dtu_serial_rx -> $GPCHC,0,39.40,0.00,0.30,-1.00,0.45,0.03,0.12,0.0174,0.0052,0.9988,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*4B

[2025-09-01 21:36:36] /dtu_serial_rx -> $GPCHC,0,39.60,0.00,0.33,-0.99,0.47,0.05,0.15,0.0172,0.0057,0.9993,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-09-01 21:36:36] /dtu_serial_rx -> $GPCHC,0,39.80,0.00,0.32,-0.97,0.42,0.01,0.19,0.0170,0.0055,0.9988,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:36:36] /dtu_serial_rx -> $GPCHC,0,40.00,0.00,0.30,-1.04,0.44,0.04,0.18,0.0181,0.0053,0.9988,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*42

[2025-09-01 21:36:36] /dtu_serial_rx -> $GPCHC,0,40.20,0.00,0.31,-1.06,0.41,0.01,0.14,0.0185,0.0054,0.9985,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*41

[2025-09-01 21:36:37] /dtu_serial_rx -> $GPCHC,0,40.40,0.00,0.34,-1.04,0.45,0.03,0.12,0.0182,0.0060,0.9986,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

[2025-09-01 21:36:37] /dtu_serial_rx -> $GPCHC,0,40.60,0.00,0.35,-1.04,0.43,0.03,0.16,0.0181,0.0061,0.9990,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*47

[2025-09-01 21:36:37] /dtu_serial_rx -> $GPCHC,0,40.80,0.00,0.33,-1.08,0.45,0.03,0.11,0.0189,0.0058,0.9982,0.00000000,0.00000000,0.00,0.000,0.000,0.000,0.000,0,0,01,0,2*43

